003299	2018-10-17	09:14:37
003299	2018-10-17	09:14:37
000242	2018-10-17	09:15:42
000242	2018-10-17	09:15:42
003256	2018-10-17	09:17:43
003256	2018-10-17	09:17:43
003531	2018-10-17	09:18:35
003531	2018-10-17	09:18:35
002264	2018-10-17	09:20:31
002264	2018-10-17	09:20:31
000485	2018-10-17	09:22:18
000485	2018-10-17	09:22:18
000899	2018-10-17	09:25:46
000899	2018-10-17	09:25:46
003502	2018-10-17	09:53:21
003502	2018-10-17	09:53:21
001088	2018-10-17	09:57:02
001088	2018-10-17	09:57:02
001038	2018-10-17	09:58:23
001038	2018-10-17	09:58:23
003454	2018-10-17	10:11:07
003454	2018-10-17	10:11:07
002108	2018-10-17	10:19:43
002108	2018-10-17	10:19:43
000310	2018-10-17	12:30:19
000310	2018-10-17	12:30:19
003518	2018-10-17	13:57:33
003518	2018-10-17	13:57:33
000577	2018-10-17	17:02:52
000577	2018-10-17	17:02:52
003400	2018-10-17	17:04:21
003400	2018-10-17	17:04:21
000068	2018-10-17	17:21:26
000068	2018-10-17	17:21:26
003327	2018-10-17	17:28:25
003327	2018-10-17	17:28:25
003327	2018-10-17	17:28:27
003327	2018-10-17	17:28:27
002712	2018-10-17	17:30:03
002712	2018-10-17	17:30:03
000579	2018-10-17	17:30:14
000579	2018-10-17	17:30:14
000807	2018-10-17	17:30:34
000807	2018-10-17	17:30:34
003300	2018-10-17	17:31:18
003300	2018-10-17	17:31:18
003457	2018-10-17	17:34:27
003457	2018-10-17	17:34:27
000899	2018-10-17	18:00:06
000899	2018-10-17	18:00:06
001386	2018-10-17	18:00:09
001386	2018-10-17	18:00:09
003329	2018-10-17	18:00:11
003329	2018-10-17	18:00:11
002154	2018-10-17	18:00:14
002154	2018-10-17	18:00:14
003558	2018-10-17	18:00:21
003558	2018-10-17	18:00:21
003460	2018-10-17	18:00:25
003460	2018-10-17	18:00:25
003557	2018-10-17	18:00:28
003557	2018-10-17	18:00:28
003283	2018-10-17	18:00:32
003283	2018-10-17	18:00:32
000675	2018-10-17	18:00:35
000675	2018-10-17	18:00:35
003503	2018-10-17	18:00:40
003503	2018-10-17	18:00:40
003514	2018-10-17	18:00:49
003514	2018-10-17	18:00:49
003514	2018-10-17	18:00:51
003514	2018-10-17	18:00:51
003456	2018-10-17	18:00:53
003456	2018-10-17	18:00:53
003397	2018-10-17	18:00:56
003397	2018-10-17	18:00:56
000527	2018-10-17	18:01:02
000527	2018-10-17	18:01:02
000542	2018-10-17	18:01:09
000542	2018-10-17	18:01:09
001461	2018-10-17	18:01:15
001461	2018-10-17	18:01:15
003299	2018-10-17	18:01:21
003299	2018-10-17	18:01:21
003398	2018-10-17	18:01:25
003398	2018-10-17	18:01:25
001856	2018-10-17	18:01:31
001856	2018-10-17	18:01:31
003454	2018-10-17	18:01:39
003454	2018-10-17	18:01:39
003552	2018-10-17	18:01:46
003552	2018-10-17	18:01:46
003552	2018-10-17	18:01:48
003552	2018-10-17	18:01:48
003497	2018-10-17	18:01:54
003497	2018-10-17	18:01:54
001667	2018-10-17	18:01:59
001667	2018-10-17	18:01:59
002344	2018-10-17	18:02:04
002344	2018-10-17	18:02:04
002604	2018-10-17	18:02:11
002604	2018-10-17	18:02:11
003396	2018-10-17	18:02:21
003396	2018-10-17	18:02:21
003396	2018-10-17	18:02:23
003396	2018-10-17	18:02:23
002463	2018-10-17	18:02:48
002463	2018-10-17	18:02:48
000576	2018-10-17	18:03:24
000576	2018-10-17	18:03:24
003353	2018-10-17	18:03:33
003353	2018-10-17	18:03:33
002395	2018-10-17	18:05:31
002395	2018-10-17	18:05:31
001157	2018-10-17	18:05:40
001157	2018-10-17	18:05:40
002155	2018-10-17	18:05:48
002155	2018-10-17	18:05:48
002646	2018-10-17	18:05:52
002646	2018-10-17	18:05:52
002852	2018-10-17	18:07:48
002852	2018-10-17	18:07:48
003527	2018-10-17	18:08:47
003527	2018-10-17	18:08:47
003527	2018-10-17	18:09:02
003527	2018-10-17	18:09:02
003587	2018-10-17	18:09:08
003587	2018-10-17	18:09:08
000241	2018-10-17	18:09:21
000241	2018-10-17	18:09:21
000242	2018-10-17	18:09:26
000242	2018-10-17	18:09:26
000756	2018-10-17	18:09:46
000756	2018-10-17	18:09:46
002787	2018-10-17	18:12:39
002787	2018-10-17	18:12:39
000003	2018-10-17	18:20:48
000003	2018-10-17	18:20:48
003062	2018-10-17	18:32:28
003062	2018-10-17	18:32:28
003531	2018-10-17	18:33:08
003531	2018-10-17	18:33:08
002605	2018-10-17	18:33:15
002605	2018-10-17	18:33:15
003278	2018-10-17	18:33:23
003278	2018-10-17	18:33:23
002602	2018-10-17	18:33:29
002602	2018-10-17	18:33:29
002597	2018-10-17	18:33:33
002597	2018-10-17	18:33:33
003256	2018-10-17	18:33:53
003256	2018-10-17	18:33:53
003591	2018-10-17	18:34:02
003591	2018-10-17	18:34:02
003433	2018-10-17	18:36:31
003433	2018-10-17	18:36:31
002203	2018-10-17	18:36:37
002203	2018-10-17	18:36:37
002207	2018-10-17	18:36:59
002207	2018-10-17	18:36:59
003301	2018-10-17	18:37:07
003301	2018-10-17	18:37:07
003301	2018-10-17	18:37:09
003301	2018-10-17	18:37:09
003287	2018-10-17	18:40:22
003287	2018-10-17	18:40:22
003535	2018-10-17	18:40:54
003535	2018-10-17	18:40:54
002264	2018-10-17	18:41:41
002264	2018-10-17	18:41:41
003333	2018-10-17	18:41:57
003333	2018-10-17	18:41:57
000388	2018-10-17	18:44:09
000388	2018-10-17	18:44:09
003403	2018-10-17	18:44:22
003403	2018-10-17	18:44:22
002982	2018-10-17	18:44:25
002982	2018-10-17	18:44:25
003458	2018-10-17	18:44:32
003458	2018-10-17	18:44:32
002108	2018-10-17	18:51:32
002108	2018-10-17	18:51:32
002108	2018-10-17	18:51:34
002108	2018-10-17	18:51:34
002719	2018-10-17	18:51:41
002719	2018-10-17	18:51:41
003242	2018-10-17	18:51:45
003242	2018-10-17	18:51:45
003617	2018-10-17	18:52:54
003617	2018-10-17	18:52:54
003617	2018-10-17	18:52:56
003617	2018-10-17	18:52:56
003474	2018-10-17	18:53:58
003474	2018-10-17	18:53:58
000213	2018-10-17	18:54:11
000213	2018-10-17	18:54:11
001038	2018-10-17	18:55:26
001038	2018-10-17	18:55:26
001797	2018-10-17	19:00:04
001797	2018-10-17	19:00:04
003529	2018-10-17	19:00:09
003529	2018-10-17	19:00:09
003529	2018-10-17	19:00:10
003529	2018-10-17	19:00:10
002725	2018-10-17	19:00:12
002725	2018-10-17	19:00:12
003116	2018-10-17	19:00:18
003116	2018-10-17	19:00:18
000069	2018-10-17	19:01:03
000069	2018-10-17	19:01:03
000450	2018-10-17	19:11:37
000450	2018-10-17	19:11:37
002669	2018-10-17	19:41:06
002669	2018-10-17	19:41:06
000678	2018-10-17	19:41:11
000678	2018-10-17	19:41:11
000678	2018-10-17	19:41:13
000678	2018-10-17	19:41:13
003559	2018-10-17	19:41:21
003559	2018-10-17	19:41:21
000485	2018-10-17	19:56:07
000485	2018-10-17	19:56:07
001088	2018-10-17	19:56:15
001088	2018-10-17	19:56:15
002467	2018-10-17	20:00:49
002467	2018-10-17	20:00:49
000004	2018-10-17	20:17:14
000004	2018-10-17	20:17:14
000310	2018-10-17	20:18:04
000310	2018-10-17	20:18:04
000579	2018-10-18	05:28:33
000579	2018-10-18	05:28:33
000450	2018-10-18	05:53:35
000450	2018-10-18	05:53:35
001763	2018-10-18	06:43:46
001763	2018-10-18	06:43:46
001763	2018-10-18	06:43:51
001763	2018-10-18	06:43:51
001856	2018-10-18	06:57:18
001856	2018-10-18	06:57:18
001173	2018-10-18	07:01:21
001173	2018-10-18	07:01:21
001819	2018-10-18	07:08:42
001819	2018-10-18	07:08:42
000816	2018-10-18	07:11:51
000816	2018-10-18	07:11:51
002724	2018-10-18	07:14:02
002724	2018-10-18	07:14:02
003259	2018-10-18	07:18:43
003259	2018-10-18	07:18:43
002591	2018-10-18	07:18:48
002591	2018-10-18	07:18:48
002910	2018-10-18	07:23:02
002910	2018-10-18	07:23:02
003260	2018-10-18	07:25:39
003260	2018-10-18	07:25:39
003456	2018-10-18	07:26:55
003456	2018-10-18	07:26:55
003400	2018-10-18	07:41:08
003400	2018-10-18	07:41:08
003535	2018-10-18	07:44:17
003535	2018-10-18	07:44:17
002604	2018-10-18	07:45:32
002604	2018-10-18	07:45:32
003587	2018-10-18	07:55:56
003587	2018-10-18	07:55:56
003587	2018-10-18	07:55:58
003587	2018-10-18	07:55:58
002395	2018-10-18	07:57:40
002395	2018-10-18	07:57:40
000577	2018-10-18	07:57:46
000577	2018-10-18	07:57:46
002509	2018-10-18	07:58:27
002509	2018-10-18	07:58:27
003529	2018-10-18	07:59:56
003529	2018-10-18	07:59:56
001189	2018-10-18	08:02:43
001189	2018-10-18	08:02:43
003062	2018-10-18	08:05:13
003062	2018-10-18	08:05:13
001190	2018-10-18	08:05:26
001190	2018-10-18	08:05:26
003301	2018-10-18	08:07:10
003301	2018-10-18	08:07:10
003301	2018-10-18	08:07:12
003301	2018-10-18	08:07:12
003474	2018-10-18	08:07:31
003474	2018-10-18	08:07:31
003278	2018-10-18	08:12:40
003278	2018-10-18	08:12:40
001797	2018-10-18	08:13:26
001797	2018-10-18	08:13:26
003591	2018-10-18	08:14:07
003591	2018-10-18	08:14:07
003300	2018-10-18	08:16:53
003300	2018-10-18	08:16:53
000678	2018-10-18	08:19:57
000678	2018-10-18	08:19:57
000678	2018-10-18	08:19:59
000678	2018-10-18	08:19:59
000807	2018-10-18	08:20:14
000807	2018-10-18	08:20:14
000068	2018-10-18	08:21:28
000068	2018-10-18	08:21:28
003559	2018-10-18	08:21:35
003559	2018-10-18	08:21:35
003503	2018-10-18	08:25:32
003503	2018-10-18	08:25:32
003503	2018-10-18	08:25:34
003503	2018-10-18	08:25:34
002646	2018-10-18	08:26:03
002646	2018-10-18	08:26:03
003557	2018-10-18	08:27:36
003557	2018-10-18	08:27:36
003329	2018-10-18	08:28:35
003329	2018-10-18	08:28:35
001461	2018-10-18	08:29:41
001461	2018-10-18	08:29:41
002467	2018-10-18	08:32:33
002467	2018-10-18	08:32:33
003327	2018-10-18	08:36:36
003327	2018-10-18	08:36:36
003327	2018-10-18	08:36:38
003327	2018-10-18	08:36:38
001157	2018-10-18	08:36:41
001157	2018-10-18	08:36:41
003460	2018-10-18	08:36:51
003460	2018-10-18	08:36:51
003531	2018-10-18	08:39:04
003531	2018-10-18	08:39:04
000707	2018-10-18	08:39:48
000707	2018-10-18	08:39:48
002669	2018-10-18	08:39:53
002669	2018-10-18	08:39:53
002602	2018-10-18	08:40:03
002602	2018-10-18	08:40:03
003433	2018-10-18	08:40:09
003433	2018-10-18	08:40:09
002203	2018-10-18	08:40:36
002203	2018-10-18	08:40:36
003459	2018-10-18	08:41:40
003459	2018-10-18	08:41:40
000388	2018-10-18	08:43:26
000388	2018-10-18	08:43:26
003242	2018-10-18	08:43:30
003242	2018-10-18	08:43:30
003617	2018-10-18	08:43:45
003617	2018-10-18	08:43:45
003617	2018-10-18	08:43:47
003617	2018-10-18	08:43:47
000004	2018-10-18	08:44:12
000004	2018-10-18	08:44:12
003353	2018-10-18	08:45:56
003353	2018-10-18	08:45:56
002852	2018-10-18	08:46:07
002852	2018-10-18	08:46:07
001667	2018-10-18	08:46:34
001667	2018-10-18	08:46:34
002207	2018-10-18	08:46:40
002207	2018-10-18	08:46:40
003527	2018-10-18	08:47:02
003527	2018-10-18	08:47:02
000576	2018-10-18	08:47:47
000576	2018-10-18	08:47:47
003458	2018-10-18	08:50:03
003458	2018-10-18	08:50:03
002154	2018-10-18	08:53:06
002154	2018-10-18	08:53:06
002463	2018-10-18	08:53:45
002463	2018-10-18	08:53:45
003397	2018-10-18	08:53:51
003397	2018-10-18	08:53:51
003457	2018-10-18	08:54:10
003457	2018-10-18	08:54:10
003283	2018-10-18	08:55:11
003283	2018-10-18	08:55:11
003581	2018-10-18	08:55:18
003581	2018-10-18	08:55:18
003552	2018-10-18	08:55:24
003552	2018-10-18	08:55:24
001386	2018-10-18	08:55:29
001386	2018-10-18	08:55:29
003396	2018-10-18	08:55:38
003396	2018-10-18	08:55:38
002155	2018-10-18	08:55:44
002155	2018-10-18	08:55:44
002155	2018-10-18	08:55:46
002155	2018-10-18	08:55:46
000527	2018-10-18	08:56:09
000527	2018-10-18	08:56:09
003256	2018-10-18	08:56:17
003256	2018-10-18	08:56:17
002725	2018-10-18	08:56:43
002725	2018-10-18	08:56:43
003116	2018-10-18	08:56:50
003116	2018-10-18	08:56:50
003514	2018-10-18	08:57:17
003514	2018-10-18	08:57:17
002787	2018-10-18	08:57:46
002787	2018-10-18	08:57:46
002605	2018-10-18	08:58:10
002605	2018-10-18	08:58:10
002264	2018-10-18	08:58:13
002264	2018-10-18	08:58:13
002597	2018-10-18	08:58:16
002597	2018-10-18	08:58:16
002712	2018-10-18	08:58:22
002712	2018-10-18	08:58:22
002719	2018-10-18	08:58:41
002719	2018-10-18	08:58:41
000069	2018-10-18	08:58:48
000069	2018-10-18	08:58:48
003333	2018-10-18	08:59:36
003333	2018-10-18	08:59:36
000542	2018-10-18	09:00:36
000542	2018-10-18	09:00:36
002401	2018-10-18	09:01:07
002401	2018-10-18	09:01:07
003403	2018-10-18	09:01:27
003403	2018-10-18	09:01:27
003454	2018-10-18	09:03:02
003454	2018-10-18	09:03:02
003558	2018-10-18	09:03:26
003558	2018-10-18	09:03:26
000241	2018-10-18	09:06:56
000241	2018-10-18	09:06:56
003299	2018-10-18	09:08:44
003299	2018-10-18	09:08:44
000242	2018-10-18	09:14:19
000242	2018-10-18	09:14:19
000003	2018-10-18	09:15:54
000003	2018-10-18	09:15:54
000485	2018-10-18	09:20:24
000485	2018-10-18	09:20:24
002108	2018-10-18	09:21:21
002108	2018-10-18	09:21:21
002108	2018-10-18	09:21:23
002108	2018-10-18	09:21:23
000756	2018-10-18	09:23:17
000756	2018-10-18	09:23:17
000899	2018-10-18	09:37:42
000899	2018-10-18	09:37:42
001038	2018-10-18	10:25:59
001038	2018-10-18	10:25:59
003581	2018-10-18	15:30:43
003581	2018-10-18	15:30:43
003400	2018-10-18	17:00:36
003400	2018-10-18	17:00:36
000068	2018-10-18	17:25:39
000068	2018-10-18	17:25:39
003327	2018-10-18	17:28:46
003327	2018-10-18	17:28:46
000807	2018-10-18	17:30:31
000807	2018-10-18	17:30:31
000577	2018-10-18	17:30:36
000577	2018-10-18	17:30:36
003300	2018-10-18	17:31:07
003300	2018-10-18	17:31:07
002712	2018-10-18	17:31:10
002712	2018-10-18	17:31:10
000542	2018-10-18	17:31:42
000542	2018-10-18	17:31:42
003457	2018-10-18	17:39:41
003457	2018-10-18	17:39:41
003558	2018-10-18	18:00:03
003558	2018-10-18	18:00:03
003329	2018-10-18	18:00:06
003329	2018-10-18	18:00:06
003459	2018-10-18	18:00:09
003459	2018-10-18	18:00:09
003460	2018-10-18	18:00:13
003460	2018-10-18	18:00:13
003557	2018-10-18	18:00:17
003557	2018-10-18	18:00:17
001386	2018-10-18	18:00:20
001386	2018-10-18	18:00:20
002154	2018-10-18	18:00:25
002154	2018-10-18	18:00:25
003503	2018-10-18	18:00:32
003503	2018-10-18	18:00:32
003514	2018-10-18	18:00:50
003514	2018-10-18	18:00:50
003397	2018-10-18	18:01:02
003397	2018-10-18	18:01:02
003456	2018-10-18	18:01:06
003456	2018-10-18	18:01:06
003283	2018-10-18	18:01:10
003283	2018-10-18	18:01:10
000527	2018-10-18	18:01:18
000527	2018-10-18	18:01:18
001667	2018-10-18	18:01:22
001667	2018-10-18	18:01:22
001667	2018-10-18	18:01:24
001667	2018-10-18	18:01:24
002604	2018-10-18	18:01:28
002604	2018-10-18	18:01:28
003454	2018-10-18	18:01:37
003454	2018-10-18	18:01:37
003398	2018-10-18	18:01:40
003398	2018-10-18	18:01:40
003299	2018-10-18	18:01:44
003299	2018-10-18	18:01:44
003299	2018-10-18	18:01:46
003299	2018-10-18	18:01:46
000576	2018-10-18	18:02:41
000576	2018-10-18	18:02:41
001856	2018-10-18	18:03:07
001856	2018-10-18	18:03:07
002463	2018-10-18	18:03:33
002463	2018-10-18	18:03:33
003552	2018-10-18	18:04:53
003552	2018-10-18	18:04:53
002787	2018-10-18	18:05:04
002787	2018-10-18	18:05:04
003396	2018-10-18	18:05:11
003396	2018-10-18	18:05:11
002852	2018-10-18	18:05:44
002852	2018-10-18	18:05:44
003353	2018-10-18	18:06:14
003353	2018-10-18	18:06:14
001157	2018-10-18	18:06:33
001157	2018-10-18	18:06:33
002395	2018-10-18	18:06:55
002395	2018-10-18	18:06:55
002646	2018-10-18	18:07:00
002646	2018-10-18	18:07:00
002155	2018-10-18	18:07:02
002155	2018-10-18	18:07:02
002155	2018-10-18	18:07:04
002155	2018-10-18	18:07:04
003527	2018-10-18	18:09:09
003527	2018-10-18	18:09:09
000069	2018-10-18	18:12:08
000069	2018-10-18	18:12:08
000241	2018-10-18	18:12:41
000241	2018-10-18	18:12:41
000756	2018-10-18	18:12:54
000756	2018-10-18	18:12:54
003587	2018-10-18	18:13:06
003587	2018-10-18	18:13:06
000242	2018-10-18	18:13:10
000242	2018-10-18	18:13:10
000899	2018-10-18	18:13:27
000899	2018-10-18	18:13:27
001190	2018-10-18	18:29:51
001190	2018-10-18	18:29:51
003278	2018-10-18	18:31:21
003278	2018-10-18	18:31:21
003256	2018-10-18	18:31:28
003256	2018-10-18	18:31:28
003531	2018-10-18	18:33:38
003531	2018-10-18	18:33:38
002207	2018-10-18	18:34:21
002207	2018-10-18	18:34:21
003301	2018-10-18	18:34:33
003301	2018-10-18	18:34:33
003301	2018-10-18	18:34:35
003301	2018-10-18	18:34:35
002719	2018-10-18	18:37:42
002719	2018-10-18	18:37:42
002602	2018-10-18	18:38:39
002602	2018-10-18	18:38:39
003433	2018-10-18	18:38:42
003433	2018-10-18	18:38:42
002203	2018-10-18	18:38:58
002203	2018-10-18	18:38:58
003591	2018-10-18	18:39:04
003591	2018-10-18	18:39:04
002605	2018-10-18	18:39:08
002605	2018-10-18	18:39:08
002597	2018-10-18	18:39:17
002597	2018-10-18	18:39:17
003535	2018-10-18	18:40:59
003535	2018-10-18	18:40:59
000213	2018-10-18	18:41:53
000213	2018-10-18	18:41:53
002264	2018-10-18	18:42:37
002264	2018-10-18	18:42:37
003333	2018-10-18	18:42:50
003333	2018-10-18	18:42:50
002108	2018-10-18	18:43:07
002108	2018-10-18	18:43:07
003062	2018-10-18	18:44:57
003062	2018-10-18	18:44:57
003474	2018-10-18	18:46:14
003474	2018-10-18	18:46:14
002509	2018-10-18	18:46:25
002509	2018-10-18	18:46:25
003529	2018-10-18	18:46:37
003529	2018-10-18	18:46:37
003529	2018-10-18	18:46:39
003529	2018-10-18	18:46:39
001797	2018-10-18	18:46:40
001797	2018-10-18	18:46:40
000388	2018-10-18	18:47:11
000388	2018-10-18	18:47:11
000388	2018-10-18	18:47:13
000388	2018-10-18	18:47:13
003403	2018-10-18	18:47:16
003403	2018-10-18	18:47:16
003458	2018-10-18	18:47:18
003458	2018-10-18	18:47:18
000003	2018-10-18	18:48:21
000003	2018-10-18	18:48:21
002401	2018-10-18	18:49:27
002401	2018-10-18	18:49:27
003242	2018-10-18	18:55:33
003242	2018-10-18	18:55:33
002467	2018-10-18	18:55:39
002467	2018-10-18	18:55:39
003617	2018-10-18	18:55:47
003617	2018-10-18	18:55:47
001038	2018-10-18	18:56:48
001038	2018-10-18	18:56:48
000579	2018-10-18	19:00:25
000579	2018-10-18	19:00:25
000450	2018-10-18	19:02:17
000450	2018-10-18	19:02:17
002725	2018-10-18	19:13:44
002725	2018-10-18	19:13:44
003116	2018-10-18	19:13:49
003116	2018-10-18	19:13:49
001461	2018-10-18	19:14:15
001461	2018-10-18	19:14:15
001088	2018-10-18	19:16:05
001088	2018-10-18	19:16:05
001088	2018-10-18	19:16:07
001088	2018-10-18	19:16:07
002669	2018-10-18	19:37:51
002669	2018-10-18	19:37:51
000678	2018-10-18	19:37:57
000678	2018-10-18	19:37:57
000678	2018-10-18	19:37:58
000678	2018-10-18	19:37:58
003559	2018-10-18	19:38:03
003559	2018-10-18	19:38:03
000485	2018-10-18	19:44:05
000485	2018-10-18	19:44:05
000004	2018-10-18	20:20:09
000004	2018-10-18	20:20:09
000579	2018-10-19	05:24:10
000579	2018-10-19	05:24:10
000450	2018-10-19	06:05:53
000450	2018-10-19	06:05:53
000450	2018-10-19	06:06:01
000450	2018-10-19	06:06:01
001856	2018-10-19	07:02:52
001856	2018-10-19	07:02:52
002724	2018-10-19	07:09:00
002724	2018-10-19	07:09:00
000816	2018-10-19	07:09:04
000816	2018-10-19	07:09:04
003259	2018-10-19	07:17:36
003259	2018-10-19	07:17:36
002591	2018-10-19	07:17:49
002591	2018-10-19	07:17:49
002910	2018-10-19	07:19:58
002910	2018-10-19	07:19:58
003260	2018-10-19	07:25:22
003260	2018-10-19	07:25:22
003456	2018-10-19	07:28:11
003456	2018-10-19	07:28:11
003535	2018-10-19	07:44:31
003535	2018-10-19	07:44:31
003400	2018-10-19	07:46:22
003400	2018-10-19	07:46:22
003591	2018-10-19	07:53:01
003591	2018-10-19	07:53:01
002604	2018-10-19	07:54:56
002604	2018-10-19	07:54:56
002604	2018-10-19	07:55:02
002604	2018-10-19	07:55:02
002604	2018-10-19	07:55:03
002604	2018-10-19	07:55:03
001189	2018-10-19	07:55:31
001189	2018-10-19	07:55:31
003587	2018-10-19	07:56:17
003587	2018-10-19	07:56:17
002509	2018-10-19	07:57:54
002509	2018-10-19	07:57:54
002395	2018-10-19	07:58:50
002395	2018-10-19	07:58:50
003474	2018-10-19	07:59:17
003474	2018-10-19	07:59:17
003062	2018-10-19	08:00:47
003062	2018-10-19	08:00:47
000577	2018-10-19	08:00:51
000577	2018-10-19	08:00:51
000807	2018-10-19	08:05:44
000807	2018-10-19	08:05:44
003301	2018-10-19	08:06:32
003301	2018-10-19	08:06:32
001190	2018-10-19	08:07:28
001190	2018-10-19	08:07:28
002630	2018-10-19	08:13:35
002630	2018-10-19	08:13:35
000068	2018-10-19	08:14:06
000068	2018-10-19	08:14:06
003559	2018-10-19	08:15:20
003559	2018-10-19	08:15:20
003300	2018-10-19	08:17:03
003300	2018-10-19	08:17:03
003278	2018-10-19	08:19:10
003278	2018-10-19	08:19:10
001797	2018-10-19	08:21:14
001797	2018-10-19	08:21:14
000678	2018-10-19	08:21:20
000678	2018-10-19	08:21:20
000678	2018-10-19	08:21:21
000678	2018-10-19	08:21:21
003503	2018-10-19	08:23:23
003503	2018-10-19	08:23:23
002646	2018-10-19	08:26:13
002646	2018-10-19	08:26:13
002602	2018-10-19	08:27:14
002602	2018-10-19	08:27:14
003433	2018-10-19	08:27:24
003433	2018-10-19	08:27:24
002669	2018-10-19	08:28:10
002669	2018-10-19	08:28:10
003327	2018-10-19	08:32:00
003327	2018-10-19	08:32:00
000388	2018-10-19	08:32:57
000388	2018-10-19	08:32:57
000388	2018-10-19	08:32:59
000388	2018-10-19	08:32:59
003329	2018-10-19	08:33:03
003329	2018-10-19	08:33:03
003459	2018-10-19	08:34:29
003459	2018-10-19	08:34:29
002207	2018-10-19	08:37:43
002207	2018-10-19	08:37:43
003531	2018-10-19	08:40:35
003531	2018-10-19	08:40:35
003242	2018-10-19	08:42:09
003242	2018-10-19	08:42:09
001157	2018-10-19	08:43:07
001157	2018-10-19	08:43:07
003242	2018-10-19	08:44:06
003242	2018-10-19	08:44:06
000576	2018-10-19	08:44:34
000576	2018-10-19	08:44:34
001667	2018-10-19	08:45:36
001667	2018-10-19	08:45:36
002203	2018-10-19	08:46:34
002203	2018-10-19	08:46:34
002787	2018-10-19	08:47:00
002787	2018-10-19	08:47:00
003558	2018-10-19	08:47:35
003558	2018-10-19	08:47:35
000104	2018-10-19	08:48:27
000104	2018-10-19	08:48:27
003396	2018-10-19	08:48:37
003396	2018-10-19	08:48:37
003460	2018-10-19	08:49:48
003460	2018-10-19	08:49:48
003527	2018-10-19	08:50:05
003527	2018-10-19	08:50:05
002467	2018-10-19	08:51:14
002467	2018-10-19	08:51:14
002605	2018-10-19	08:51:21
002605	2018-10-19	08:51:21
002154	2018-10-19	08:51:28
002154	2018-10-19	08:51:28
001461	2018-10-19	08:52:59
001461	2018-10-19	08:52:59
001461	2018-10-19	08:53:01
001461	2018-10-19	08:53:01
003333	2018-10-19	08:53:12
003333	2018-10-19	08:53:12
002401	2018-10-19	08:53:18
002401	2018-10-19	08:53:18
003256	2018-10-19	08:53:32
003256	2018-10-19	08:53:32
003397	2018-10-19	08:53:46
003397	2018-10-19	08:53:46
002463	2018-10-19	08:54:00
002463	2018-10-19	08:54:00
002719	2018-10-19	08:54:04
002719	2018-10-19	08:54:04
003458	2018-10-19	08:54:17
003458	2018-10-19	08:54:17
000004	2018-10-19	08:54:38
000004	2018-10-19	08:54:38
002155	2018-10-19	08:54:43
002155	2018-10-19	08:54:43
002155	2018-10-19	08:54:44
002155	2018-10-19	08:54:44
003457	2018-10-19	08:54:52
003457	2018-10-19	08:54:52
003457	2018-10-19	08:54:54
003457	2018-10-19	08:54:54
