003224	2018-10-15	18:08:17
002504	2018-10-15	18:08:20
002957	2018-10-15	18:08:23
003001	2018-10-15	18:08:24
003597	2018-10-15	18:08:30
002740	2018-10-15	18:08:44
003573	2018-10-15	18:08:46
002063	2018-10-15	18:08:48
003163	2018-10-15	18:08:52
002047	2018-10-15	18:08:58
002055	2018-10-15	18:08:59
001581	2018-10-15	18:09:00
003362	2018-10-15	18:09:29
002609	2018-10-15	18:09:33
003567	2018-10-15	18:09:33
002610	2018-10-15	18:09:38
003387	2018-10-15	18:09:40
003598	2018-10-15	18:09:41
002327	2018-10-15	18:09:46
000580	2018-10-15	18:09:46
003615	2018-10-15	18:09:52
000194	2018-10-15	18:09:55
002632	2018-10-15	18:09:58
001911	2018-10-15	18:10:03
003528	2018-10-15	18:10:03
002705	2018-10-15	18:10:05
001886	2018-10-15	18:10:08
000020	2018-10-15	18:10:13
003491	2018-10-15	18:10:16
003316	2018-10-15	18:10:51
003607	2018-10-15	18:10:56
002599	2018-10-15	18:10:57
001698	2018-10-15	18:11:02
002366	2018-10-15	18:11:02
003428	2018-10-15	18:11:09
003285	2018-10-15	18:11:13
000085	2018-10-15	18:11:17
002101	2018-10-15	18:11:22
000932	2018-10-15	18:11:23
002103	2018-10-15	18:11:27
002052	2018-10-15	18:11:29
002409	2018-10-15	18:11:31
002428	2018-10-15	18:11:46
002813	2018-10-15	18:11:47
003622	2018-10-15	18:11:49
002827	2018-10-15	18:11:53
001970	2018-10-15	18:12:31
001342	2018-10-15	18:12:35
002660	2018-10-15	18:12:37
003180	2018-10-15	18:12:59
001771	2018-10-15	18:13:00
003551	2018-10-15	18:13:10
001960	2018-10-15	18:13:47
003608	2018-10-15	18:14:07
002759	2018-10-15	18:14:14
003602	2018-10-15	18:14:41
002514	2018-10-15	18:15:01
003306	2018-10-15	18:15:06
002877	2018-10-15	18:15:19
003092	2018-10-15	18:15:20
003563	2018-10-15	18:15:25
002637	2018-10-15	18:15:27
002700	2018-10-15	18:15:32
002617	2018-10-15	18:15:33
001303	2018-10-15	18:15:41
003352	2018-10-15	18:15:44
002838	2018-10-15	18:17:57
003468	2018-10-15	18:18:03
003486	2018-10-15	18:18:12
001005	2018-10-15	18:18:30
003621	2018-10-15	18:19:05
003469	2018-10-15	18:19:10
003272	2018-10-15	18:20:01
003438	2018-10-15	18:20:13
001210	2018-10-15	18:20:24
002189	2018-10-15	18:20:24
002073	2018-10-15	18:24:13
003616	2018-10-15	18:24:23
003271	2018-10-15	18:25:00
000073	2018-10-15	18:25:45
000014	2018-10-15	18:26:44
003106	2018-10-15	18:26:49
003210	2018-10-15	18:27:18
001794	2018-10-15	18:28:25
003216	2018-10-15	18:30:04
000487	2018-10-15	18:30:06
002152	2018-10-15	18:30:08
002489	2018-10-15	18:30:11
000300	2018-10-15	18:30:13
002683	2018-10-15	18:30:15
003168	2018-10-15	18:30:20
000661	2018-10-15	18:30:21
002667	2018-10-15	18:30:23
003147	2018-10-15	18:30:27
003599	2018-10-15	18:30:32
003239	2018-10-15	18:30:39
002988	2018-10-15	18:30:48
000517	2018-10-15	18:30:53
003513	2018-10-15	18:31:46
002724	2018-10-15	18:32:41
000816	2018-10-15	18:32:50
003200	2018-10-15	18:36:07
003159	2018-10-15	18:36:10
001817	2018-10-15	18:36:21
003312	2018-10-15	18:38:25
003314	2018-10-15	18:38:37
003576	2018-10-15	18:38:44
002607	2018-10-15	18:39:13
002910	2018-10-15	18:39:21
000682	2018-10-15	18:39:21
003073	2018-10-15	18:39:30
001819	2018-10-15	18:40:02
003260	2018-10-15	18:40:18
001014	2018-10-16	06:18:16
003401	2018-10-16	06:22:55
001368	2018-10-16	06:24:25
002626	2018-10-16	06:30:00
001539	2018-10-16	06:30:17
000661	2018-10-16	06:32:30
000661	2018-10-16	06:33:30
002164	2018-10-16	06:34:43
001854	2018-10-16	06:36:04
003362	2018-10-16	06:38:56
003092	2018-10-16	06:40:27
001698	2018-10-16	06:44:53
003406	2018-10-16	06:52:39
001717	2018-10-16	06:56:38
001988	2018-10-16	06:56:49
002741	2018-10-16	06:57:08
001616	2018-10-16	06:57:09
001991	2018-10-16	06:57:29
003296	2018-10-16	06:59:51
003536	2018-10-16	07:00:19
001479	2018-10-16	07:00:51
002479	2018-10-16	07:02:40
002062	2018-10-16	07:03:13
001090	2018-10-16	07:03:39
003208	2018-10-16	07:03:55
003416	2018-10-16	07:04:35
003216	2018-10-16	07:08:46
002059	2018-10-16	07:09:40
000744	2018-10-16	07:10:36
002460	2018-10-16	07:11:24
002653	2018-10-16	07:11:47
001740	2018-10-16	07:12:18
003010	2018-10-16	07:14:02
001497	2018-10-16	07:14:25
003182	2018-10-16	07:15:32
000739	2018-10-16	07:16:00
002643	2018-10-16	07:16:12
003383	2018-10-16	07:16:24
003274	2018-10-16	07:16:35
003346	2018-10-16	07:16:44
003145	2018-10-16	07:21:08
002503	2018-10-16	07:21:53
000260	2018-10-16	07:22:25
002449	2018-10-16	07:24:43
002023	2018-10-16	07:24:54
002462	2018-10-16	07:25:12
001904	2018-10-16	07:25:35
002017	2018-10-16	07:26:58
001094	2018-10-16	07:27:07
002683	2018-10-16	07:27:57
001266	2018-10-16	07:28:01
000933	2018-10-16	07:29:05
000932	2018-10-16	07:29:16
001960	2018-10-16	07:31:08
000770	2018-10-16	07:32:18
000736	2018-10-16	07:33:19
003030	2018-10-16	07:33:21
000682	2018-10-16	07:33:30
002919	2018-10-16	07:34:47
003440	2018-10-16	07:35:30
003603	2018-10-16	07:35:40
003223	2018-10-16	07:35:41
003347	2018-10-16	07:36:43
003281	2018-10-16	07:37:22
003356	2018-10-16	07:37:24
003555	2018-10-16	07:37:27
001328	2018-10-16	07:38:05
003434	2018-10-16	07:38:14
003368	2018-10-16	07:38:26
003510	2018-10-16	07:38:29
002840	2018-10-16	07:39:17
001580	2018-10-16	07:39:30
002075	2018-10-16	07:39:31
003099	2018-10-16	07:39:35
003152	2018-10-16	07:39:57
002826	2018-10-16	07:39:58
003367	2018-10-16	07:40:04
003471	2018-10-16	07:40:28
002592	2018-10-16	07:40:34
003564	2018-10-16	07:40:40
003024	2018-10-16	07:40:42
003490	2018-10-16	07:41:13
001222	2018-10-16	07:41:44
002009	2018-10-16	07:41:51
000274	2018-10-16	07:41:51
003172	2018-10-16	07:42:06
002987	2018-10-16	07:42:08
003616	2018-10-16	07:42:21
003593	2018-10-16	07:42:39
003555	2018-10-16	07:42:49
003342	2018-10-16	07:42:52
002939	2018-10-16	07:42:55
003565	2018-10-16	07:43:06
002335	2018-10-16	07:43:15
003068	2018-10-16	07:43:17
000720	2018-10-16	07:43:19
002961	2018-10-16	07:43:49
003436	2018-10-16	07:43:50
002790	2018-10-16	07:44:02
002103	2018-10-16	07:44:50
002080	2018-10-16	07:45:03
002578	2018-10-16	07:45:13
003391	2018-10-16	07:45:27
003045	2018-10-16	07:45:50
003363	2018-10-16	07:45:53
002717	2018-10-16	07:46:01
003147	2018-10-16	07:46:21
003405	2018-10-16	07:46:32
003590	2018-10-16	07:46:35
001628	2018-10-16	07:46:36
002247	2018-10-16	07:46:41
003345	2018-10-16	07:46:41
000267	2018-10-16	07:46:42
000857	2018-10-16	07:46:48
003428	2018-10-16	07:46:56
002366	2018-10-16	07:47:02
002609	2018-10-16	07:47:12
002660	2018-10-16	07:47:14
003052	2018-10-16	07:47:14
001388	2018-10-16	07:47:21
003352	2018-10-16	07:47:21
000342	2018-10-16	07:47:21
003596	2018-10-16	07:47:25
003064	2018-10-16	07:47:27
003270	2018-10-16	07:47:34
002873	2018-10-16	07:47:37
003599	2018-10-16	07:47:43
002121	2018-10-16	07:47:54
002055	2018-10-16	07:48:36
000014	2018-10-16	07:48:39
003033	2018-10-16	07:48:57
003070	2018-10-16	07:49:04
002215	2018-10-16	07:49:09
002399	2018-10-16	07:49:10
002734	2018-10-16	07:49:15
001915	2018-10-16	07:49:18
002251	2018-10-16	07:49:22
003344	2018-10-16	07:49:30
002489	2018-10-16	07:49:33
003625	2018-10-16	07:49:34
003621	2018-10-16	07:49:42
001970	2018-10-16	07:49:49
003096	2018-10-16	07:50:01
003522	2018-10-16	07:50:02
002793	2018-10-16	07:50:06
001886	2018-10-16	07:50:09
003523	2018-10-16	07:50:10
003314	2018-10-16	07:50:13
001662	2018-10-16	07:50:15
001369	2018-10-16	07:50:29
003104	2018-10-16	07:50:29
001771	2018-10-16	07:50:40
002743	2018-10-16	07:50:40
002453	2018-10-16	07:50:41
003469	2018-10-16	07:50:41
002599	2018-10-16	07:50:42
003302	2018-10-16	07:50:44
003193	2018-10-16	07:50:47
002428	2018-10-16	07:50:55
003622	2018-10-16	07:50:59
003419	2018-10-16	07:51:00
002384	2018-10-16	07:51:03
003576	2018-10-16	07:51:04
002972	2018-10-16	07:51:05
002029	2018-10-16	07:51:06
000612	2018-10-16	07:51:08
003554	2018-10-16	07:51:11
001889	2018-10-16	07:51:19
003320	2018-10-16	07:51:20
003319	2018-10-16	07:51:27
002863	2018-10-16	07:51:30
003526	2018-10-16	07:51:32
002729	2018-10-16	07:51:36
003570	2018-10-16	07:51:36
003612	2018-10-16	07:51:40
002274	2018-10-16	07:51:43
003372	2018-10-16	07:51:48
003198	2018-10-16	07:52:07
002684	2018-10-16	07:52:08
003118	2018-10-16	07:52:10
003169	2018-10-16	07:52:14
003012	2018-10-16	07:52:19
003176	2018-10-16	07:52:27
002812	2018-10-16	07:52:29
003526	2018-10-16	07:52:32
002678	2018-10-16	07:52:40
002815	2018-10-16	07:52:45
002907	2018-10-16	07:52:51
003029	2018-10-16	07:52:52
003378	2018-10-16	07:52:52
003418	2018-10-16	07:52:55
000580	2018-10-16	07:52:55
003441	2018-10-16	07:52:58
003128	2018-10-16	07:53:01
003421	2018-10-16	07:53:19
002354	2018-10-16	07:53:21
002964	2018-10-16	07:53:25
002609	2018-10-16	07:53:33
003339	2018-10-16	07:53:33
002926	2018-10-16	07:53:34
002950	2018-10-16	07:53:34
003451	2018-10-16	07:53:41
002171	2018-10-16	07:53:48
003071	2018-10-16	07:53:49
000016	2018-10-16	07:54:00
003257	2018-10-16	07:54:04
001356	2018-10-16	07:54:11
003001	2018-10-16	07:54:15
002595	2018-10-16	07:54:21
002903	2018-10-16	07:54:23
003615	2018-10-16	07:54:23
003534	2018-10-16	07:54:24
003194	2018-10-16	07:54:25
003589	2018-10-16	07:54:33
002289	2018-10-16	07:54:34
003575	2018-10-16	07:54:36
002537	2018-10-16	07:54:42
002272	2018-10-16	07:54:43
002860	2018-10-16	07:54:48
002400	2018-10-16	07:55:00
000997	2018-10-16	07:55:00
003227	2018-10-16	07:55:04
001064	2018-10-16	07:55:06
003065	2018-10-16	07:55:14
003427	2018-10-16	07:55:14
001675	2018-10-16	07:55:16
000030	2018-10-16	07:55:17
003028	2018-10-16	07:55:30
003373	2018-10-16	07:55:32
002553	2018-10-16	07:55:34
003532	2018-10-16	07:55:37
002740	2018-10-16	07:55:42
001215	2018-10-16	07:55:48
002226	2018-10-16	07:55:50
003303	2018-10-16	07:55:50
002825	2018-10-16	07:55:54
003224	2018-10-16	07:55:55
003392	2018-10-16	07:55:56
002733	2018-10-16	07:55:57
003567	2018-10-16	07:56:04
001000	2018-10-16	07:56:05
003447	2018-10-16	07:56:05
002491	2018-10-16	07:56:18
002610	2018-10-16	07:56:19
002129	2018-10-16	07:56:25
003468	2018-10-16	07:56:26
003573	2018-10-16	07:56:30
003597	2018-10-16	07:56:37
002299	2018-10-16	07:56:40
002957	2018-10-16	07:56:42
003613	2018-10-16	07:56:42
002047	2018-10-16	07:56:45
002187	2018-10-16	07:56:50
003137	2018-10-16	07:56:57
001357	2018-10-16	07:56:58
003588	2018-10-16	07:57:00
002731	2018-10-16	07:57:02
002610	2018-10-16	07:57:14
002711	2018-10-16	07:57:17
002946	2018-10-16	07:57:17
003562	2018-10-16	07:57:17
001410	2018-10-16	07:57:24
003350	2018-10-16	07:57:24
002474	2018-10-16	07:57:33
001123	2018-10-16	07:57:37
002818	2018-10-16	07:57:38
003495	2018-10-16	07:57:38
003600	2018-10-16	07:57:40
002045	2018-10-16	07:57:42
000194	2018-10-16	07:57:46
002377	2018-10-16	07:57:47
002439	2018-10-16	07:57:52
000757	2018-10-16	07:57:54
003473	2018-10-16	07:58:00
002439	2018-10-16	07:58:02
003120	2018-10-16	07:58:05
002152	2018-10-16	07:58:07
002135	2018-10-16	07:58:09
003140	2018-10-16	07:58:10
000300	2018-10-16	07:58:15
003103	2018-10-16	07:58:15
003370	2018-10-16	07:58:15
002775	2018-10-16	07:58:21
003174	2018-10-16	07:58:21
002995	2018-10-16	07:58:22
001769	2018-10-16	07:58:24
000712	2018-10-16	07:58:29
002755	2018-10-16	07:58:30
003048	2018-10-16	07:58:30
002664	2018-10-16	07:58:32
002021	2018-10-16	07:58:33
000781	2018-10-16	07:58:33
002316	2018-10-16	07:58:35
002716	2018-10-16	07:58:37
003051	2018-10-16	07:58:37
002576	2018-10-16	07:58:40
002035	2018-10-16	07:58:41
002940	2018-10-16	07:58:41
003336	2018-10-16	07:58:43
001952	2018-10-16	07:58:47
002721	2018-10-16	07:58:49
001298	2018-10-16	07:58:53
003491	2018-10-16	07:58:53
002561	2018-10-16	07:58:54
002475	2018-10-16	07:59:08
001726	2018-10-16	07:59:14
002759	2018-10-16	07:59:19
003551	2018-10-16	07:59:21
002629	2018-10-16	07:59:23
003379	2018-10-16	07:59:23
003188	2018-10-16	07:59:28
003435	2018-10-16	07:59:29
003548	2018-10-16	07:59:32
002382	2018-10-16	07:59:34
000861	2018-10-16	07:59:34
002916	2018-10-16	07:59:38
003364	2018-10-16	07:59:43
001618	2018-10-16	07:59:48
002184	2018-10-16	07:59:49
002255	2018-10-16	07:59:50
003486	2018-10-16	07:59:53
003412	2018-10-16	07:59:58
003533	2018-10-16	07:59:58
002353	2018-10-16	08:00:04
002884	2018-10-16	08:00:04
003245	2018-10-16	08:00:04
003138	2018-10-16	08:00:07
003584	2018-10-16	08:00:09
000043	2018-10-16	08:00:11
003155	2018-10-16	08:00:12
002696	2018-10-16	08:00:14
003259	2018-10-16	08:00:14
003386	2018-10-16	08:00:17
002244	2018-10-16	08:00:19
003330	2018-10-16	08:00:24
000517	2018-10-16	08:00:27
000285	2018-10-16	08:00:37
003073	2018-10-16	08:00:37
003322	2018-10-16	08:00:37
002146	2018-10-16	08:00:53
003601	2018-10-16	08:00:53
002703	2018-10-16	08:00:55
002517	2018-10-16	08:00:58
003185	2018-10-16	08:00:58
003513	2018-10-16	08:01:03
001342	2018-10-16	08:01:07
002367	2018-10-16	08:01:11
002845	2018-10-16	08:01:14
002275	2018-10-16	08:01:15
002167	2018-10-16	08:01:17
002744	2018-10-16	08:01:17
002827	2018-10-16	08:01:25
003306	2018-10-16	08:01:36
003236	2018-10-16	08:01:39
002667	2018-10-16	08:01:43
003201	2018-10-16	08:01:45
003218	2018-10-16	08:01:50
002383	2018-10-16	08:01:56
003520	2018-10-16	08:01:58
001793	2018-10-16	08:01:59
002637	2018-10-16	08:01:59
003409	2018-10-16	08:02:04
001145	2018-10-16	08:02:05
003215	2018-10-16	08:02:09
003512	2018-10-16	08:02:15
002639	2018-10-16	08:02:18
003511	2018-10-16	08:02:18
000727	2018-10-16	08:02:18
002984	2018-10-16	08:02:23
002222	2018-10-16	08:02:27
003221	2018-10-16	08:02:29
000082	2018-10-16	08:02:29
000648	2018-10-16	08:02:30
002101	2018-10-16	08:02:32
001794	2018-10-16	08:02:35
002671	2018-10-16	08:02:47
003411	2018-10-16	08:02:48
002574	2018-10-16	08:02:53
002612	2018-10-16	08:02:54
002109	2018-10-16	08:02:55
003180	2018-10-16	08:02:57
002804	2018-10-16	08:03:06
003382	2018-10-16	08:03:08
003310	2018-10-16	08:03:13
002373	2018-10-16	08:03:15
002701	2018-10-16	08:03:22
002641	2018-10-16	08:03:23
000009	2018-10-16	08:03:23
002099	2018-10-16	08:03:25
002558	2018-10-16	08:03:25
002514	2018-10-16	08:03:32
003285	2018-10-16	08:03:33
003234	2018-10-16	08:03:34
003429	2018-10-16	08:03:35
002573	2018-10-16	08:03:39
003082	2018-10-16	08:03:40
003571	2018-10-16	08:03:44
002560	2018-10-16	08:03:53
003200	2018-10-16	08:03:54
002953	2018-10-16	08:03:59
003466	2018-10-16	08:04:02
003312	2018-10-16	08:04:05
003470	2018-10-16	08:04:05
002988	2018-10-16	08:04:09
000148	2018-10-16	08:04:12
003280	2018-10-16	08:04:20
003415	2018-10-16	08:04:20
003608	2018-10-16	08:04:21
002347	2018-10-16	08:04:30
002528	2018-10-16	08:04:42
003360	2018-10-16	08:04:45
001629	2018-10-16	08:04:49
003267	2018-10-16	08:04:53
003036	2018-10-16	08:04:55
001825	2018-10-16	08:05:02
003354	2018-10-16	08:05:15
003594	2018-10-16	08:05:21
002504	2018-10-16	08:05:27
001200	2018-10-16	08:05:30
002557	2018-10-16	08:05:32
003496	2018-10-16	08:05:33
003528	2018-10-16	08:05:37
003166	2018-10-16	08:05:41
001500	2018-10-16	08:05:47
002440	2018-10-16	08:05:48
000816	2018-10-16	08:05:53
002724	2018-10-16	08:05:55
002052	2018-10-16	08:06:24
002702	2018-10-16	08:06:33
001143	2018-10-16	08:06:40
003263	2018-10-16	08:06:46
003602	2018-10-16	08:06:49
003123	2018-10-16	08:06:52
003134	2018-10-16	08:06:53
001715	2018-10-16	08:06:55
002900	2018-10-16	08:06:57
003014	2018-10-16	08:07:05
002688	2018-10-16	08:07:07
002346	2018-10-16	08:07:08
003187	2018-10-16	08:07:11
001659	2018-10-16	08:07:16
003254	2018-10-16	08:07:17
002607	2018-10-16	08:07:36
003106	2018-10-16	08:07:38
003075	2018-10-16	08:07:51
003153	2018-10-16	08:07:54
003404	2018-10-16	08:07:57
001120	2018-10-16	08:08:03
003463	2018-10-16	08:08:04
003000	2018-10-16	08:08:05
003556	2018-10-16	08:08:07
002776	2018-10-16	08:08:08
002351	2018-10-16	08:08:19
002917	2018-10-16	08:08:26
000812	2018-10-16	08:08:28
003239	2018-10-16	08:08:30
003369	2018-10-16	08:08:32
003611	2018-10-16	08:08:33
002281	2018-10-16	08:08:34
002541	2018-10-16	08:08:39
002564	2018-10-16	08:08:41
003157	2018-10-16	08:08:42
000852	2018-10-16	08:08:46
000217	2018-10-16	08:09:01
001990	2018-10-16	08:09:02
002806	2018-10-16	08:09:05
003087	2018-10-16	08:09:07
003381	2018-10-16	08:09:13
003337	2018-10-16	08:09:14
002700	2018-10-16	08:09:19
003003	2018-10-16	08:09:22
003129	2018-10-16	08:09:24
002073	2018-10-16	08:09:45
003040	2018-10-16	08:09:55
002883	2018-10-16	08:10:10
001719	2018-10-16	08:10:11
001924	2018-10-16	08:10:18
003598	2018-10-16	08:10:18
001336	2018-10-16	08:10:19
003025	2018-10-16	08:10:21
003272	2018-10-16	08:10:24
002838	2018-10-16	08:10:27
003021	2018-10-16	08:10:58
002221	2018-10-16	08:11:05
002877	2018-10-16	08:11:13
002243	2018-10-16	08:11:29
002153	2018-10-16	08:11:52
001811	2018-10-16	08:11:53
002279	2018-10-16	08:11:58
001424	2018-10-16	08:12:19
003413	2018-10-16	08:12:50
000020	2018-10-16	08:12:53
003181	2018-10-16	08:12:54
002078	2018-10-16	08:13:03
000716	2018-10-16	08:13:39
001742	2018-10-16	08:13:45
003318	2018-10-16	08:13:45
002979	2018-10-16	08:13:52
002813	2018-10-16	08:14:08
002587	2018-10-16	08:14:10
002632	2018-10-16	08:14:11
003305	2018-10-16	08:14:30
003568	2018-10-16	08:14:49
002191	2018-10-16	08:14:51
003288	2018-10-16	08:14:58
002252	2018-10-16	08:15:29
000480	2018-10-16	08:15:32
003438	2018-10-16	08:15:47
003432	2018-10-16	08:15:51
003583	2018-10-16	08:15:58
002444	2018-10-16	08:16:15
003521	2018-10-16	08:16:31
002938	2018-10-16	08:16:38
000434	2018-10-16	08:16:48
001584	2018-10-16	08:16:56
002693	2018-10-16	08:17:03
002111	2018-10-16	08:17:30
002905	2018-10-16	08:17:31
001911	2018-10-16	08:18:04
002297	2018-10-16	08:18:11
003563	2018-10-16	08:18:11
000152	2018-10-16	08:18:29
001408	2018-10-16	08:18:32
003592	2018-10-16	08:18:36
000940	2018-10-16	08:19:00
002584	2018-10-16	08:19:06
003102	2018-10-16	08:19:22
000952	2018-10-16	08:19:33
003609	2018-10-16	08:19:51
000952	2018-10-16	08:20:22
002705	2018-10-16	08:20:50
002327	2018-10-16	08:21:03
001053	2018-10-16	08:21:09
001080	2018-10-16	08:21:16
003610	2018-10-16	08:21:17
002336	2018-10-16	08:21:28
002686	2018-10-16	08:21:39
002227	2018-10-16	08:22:06
002220	2018-10-16	08:22:19
001615	2018-10-16	08:22:38
003266	2018-10-16	08:22:40
000843	2018-10-16	08:23:02
000955	2018-10-16	08:23:03
002361	2018-10-16	08:23:11
002402	2018-10-16	08:23:12
002682	2018-10-16	08:23:30
003271	2018-10-16	08:24:59
000378	2018-10-16	08:25:02
002189	2018-10-16	08:25:11
002565	2018-10-16	08:25:19
000478	2018-10-16	08:25:24
002156	2018-10-16	08:25:31
002411	2018-10-16	08:25:49
002156	2018-10-16	08:26:26
003446	2018-10-16	08:27:20
001437	2018-10-16	08:27:27
003607	2018-10-16	08:28:06
003585	2018-10-16	08:28:40
003249	2018-10-16	08:28:55
002050	2018-10-16	08:29:09
001395	2018-10-16	08:29:33
002894	2018-10-16	08:29:34
001210	2018-10-16	08:29:57
000501	2018-10-16	08:30:28
002482	2018-10-16	08:30:50
001819	2018-10-16	08:30:55
003260	2018-10-16	08:30:58
003331	2018-10-16	08:30:58
002910	2018-10-16	08:31:00
003331	2018-10-16	08:31:02
002284	2018-10-16	08:31:49
002049	2018-10-16	08:31:57
002421	2018-10-16	08:32:50
000073	2018-10-16	08:33:53
003210	2018-10-16	08:34:01
001005	2018-10-16	08:34:09
002697	2018-10-16	08:35:17
003452	2018-10-16	08:35:21
002063	2018-10-16	08:35:23
002254	2018-10-16	08:35:30
001581	2018-10-16	08:35:36
003202	2018-10-16	08:35:45
002566	2018-10-16	08:37:27
000573	2018-10-16	08:37:55
000487	2018-10-16	08:38:01
003122	2018-10-16	08:39:29
003389	2018-10-16	08:39:34
002889	2018-10-16	08:42:44
003247	2018-10-16	08:45:39
000372	2018-10-16	08:46:36
002391	2018-10-16	08:48:32
002591	2018-10-16	08:50:33
000341	2018-10-16	08:51:03
003091	2018-10-16	08:51:24
002438	2018-10-16	08:54:37
000637	2018-10-16	09:03:54
003347	2018-10-16	09:07:00
003517	2018-10-16	09:11:30
002053	2018-10-16	09:30:24
001009	2018-10-16	09:33:32
003541	2018-10-16	10:17:34
000739	2018-10-16	10:22:37
002798	2018-10-16	10:56:39
003387	2018-10-16	11:06:11
003513	2018-10-16	12:30:04
003513	2018-10-16	12:59:39
002099	2018-10-16	13:26:44
002361	2018-10-16	14:19:12
003274	2018-10-16	15:00:24
000739	2018-10-16	15:30:27
003595	2018-10-16	16:01:16
003595	2018-10-16	16:02:07
002400	2018-10-16	16:11:53
000851	2018-10-16	16:37:06
000267	2018-10-16	17:00:06
002939	2018-10-16	17:00:12
000378	2018-10-16	17:00:17
000341	2018-10-16	17:00:26
000372	2018-10-16	17:00:33
003336	2018-10-16	17:00:44
003082	2018-10-16	17:00:49
003123	2018-10-16	17:00:57
002798	2018-10-16	17:01:06
002984	2018-10-16	17:02:36
000501	2018-10-16	17:02:36
001298	2018-10-16	17:07:37
003389	2018-10-16	17:20:47
003470	2018-10-16	17:21:08
003606	2018-10-16	17:22:12
003606	2018-10-16	17:23:47
003320	2018-10-16	17:24:49
002364	2018-10-16	17:30:03
003369	2018-10-16	17:30:05
003014	2018-10-16	17:30:06
002938	2018-10-16	17:30:13
002987	2018-10-16	17:30:13
002693	2018-10-16	17:30:17
003048	2018-10-16	17:30:18
003564	2018-10-16	17:30:24
003412	2018-10-16	17:30:28
002995	2018-10-16	17:30:31
003137	2018-10-16	17:30:36
003606	2018-10-16	17:30:36
000274	2018-10-16	17:30:43
002299	2018-10-16	17:30:48
000573	2018-10-16	17:31:58
002845	2018-10-16	17:32:01
003555	2018-10-16	17:32:16
003281	2018-10-16	17:32:25
002592	2018-10-16	17:36:09
001395	2018-10-16	17:36:25
003466	2018-10-16	17:36:52
003000	2018-10-16	17:37:02
000843	2018-10-16	17:40:52
002279	2018-10-16	17:42:41
002049	2018-10-16	17:44:00
002167	2018-10-16	17:45:10
001715	2018-10-16	17:47:42
002281	2018-10-16	17:51:04
002684	2018-10-16	17:51:11
003600	2018-10-16	17:51:16
003356	2018-10-16	17:51:17
002460	2018-10-16	17:51:22
003045	2018-10-16	17:51:45
000342	2018-10-16	17:52:09
003363	2018-10-16	17:52:22
003045	2018-10-16	17:52:24
002247	2018-10-16	17:55:06
001615	2018-10-16	17:55:08
001616	2018-10-16	17:55:20
002840	2018-10-16	17:55:32
002734	2018-10-16	17:56:05
003346	2018-10-16	17:56:10
002078	2018-10-16	17:56:18
000148	2018-10-16	17:57:02
000955	2018-10-16	17:58:48
001426	2018-10-16	17:59:10
003270	2018-10-16	17:59:40
003554	2018-10-16	18:00:01
